Level,Cluster Id
7,32718
6,32605
6,32498
6,32494
7,32493
7,32388
7,32386
7,46531
7,46530
7,46398
7,46191
7,46189
7,60539
6,60435
7,60338
7,60337
6,60332
7,60331
7,60108
