Level,Cluster Id
7,540
6,533
7,532
6,440
7,14465
7,14464
7,14352
7,14351
7,14349
7,14129
7,14127
6,14009
7,28349
7,28348
7,28347
7,28249
6,28244
7,28134
7,28132
7,27921
7,27920
7,27918
7,42161
7,42160
6,42039
7,41922
7,41832
7,41831
7,56177
7,56176
6,56171
6,56167
7,56061
7,55958
7,55736
7,55734
