Level,Cluster Id
7,40584
7,40583
7,40582
7,40580
7,40579
7,40455
6,40448
6,40444
7,40375
7,40374
7,40372
7,40247
7,40246
7,54377
7,54263
7,54262
6,54257
6,54253
7,54046
7,68382
6,68377
6,68371
7,68293
7,68291
7,68164
6,68052
