Level,Cluster Id
7,23845
7,23637
7,23636
7,23533
7,23532
6,23527
7,37771
6,37766
7,37765
7,37764
6,37655
7,37654
7,37653
7,37557
7,37447
7,37446
7,37336
7,37335
6,37330
7,51651
7,51649
7,51648
7,51545
7,51464
7,51463
6,51325
6,51321
7,51320
7,51220
7,51219
6,51214
7,65583
7,65581
7,65455
6,65364
7,65238
7,65237
7,65236
6,65231
7,65153
