Level,Cluster Id
7,19264
7,19262
7,33185
7,33184
7,33182
6,33080
6,33076
6,33072
7,33071
7,33070
7,32954
7,32953
7,32952
7,32851
6,32846
7,47183
7,46961
7,46868
7,46866
7,46753
7,46750
7,61116
7,61115
7,61001
7,61000
7,60998
7,60894
7,60893
7,60891
7,60671
