Level,Cluster Id
7,36657
6,36555
7,50561
7,50559
7,50558
6,50445
6,50334
7,50332
6,50227
7,50121
7,64489
7,64370
7,64369
6,64262
7,64260
7,64130
7,64126
7,64125
7,64124
7,64122
7,64053
6,64048
