Level,Cluster Id
7,7756
7,7754
7,7753
7,7671
7,7669
7,7668
7,7656
7,21681
7,21680
7,21578
7,21577
7,21464
7,21349
7,21348
7,21242
7,35475
7,35473
7,35472
6,35359
7,35357
7,35356
7,35355
7,35139
7,35138
7,35135
7,49479
7,49378
7,49377
7,49275
7,49274
6,49144
6,49140
7,49139
7,49138
7,49034
7,49032
7,49031
6,63731
6,63727
7,63707
7,63706
7,63492
6,63487
6,63483
