Level,Cluster Id
7,3841
6,3733
7,3732
7,3633
6,17643
7,17411
6,17310
6,17306
7,17305
7,31671
7,31669
7,31668
7,31351
7,31350
7,31348
7,31347
7,31207
7,45570
7,45442
7,45441
6,45221
6,45217
7,45215
7,45214
7,45213
7,45119
7,45117
7,45116
7,59475
7,59474
7,59473
7,59252
7,59029
