Level,Cluster Id
7,41694
6,41689
7,41688
7,41687
7,41579
6,41574
7,41479
7,41478
7,41475
7,55594
6,55488
7,55487
7,55379
7,55378
6,55373
7,55372
7,55264
7,55263
6,69394
7,69285
7,69173
7,69076
