Level,Cluster Id
7,18907
7,32785
7,32686
7,32478
7,32477
7,32351
6,32346
7,32345
7,46690
7,46598
7,46593
7,46592
7,46489
7,46482
7,46357
6,46252
7,60609
7,60608
7,60607
7,60605
6,60495
6,60394
7,60393
7,60294
7,60182
