Level,Cluster Id
7,26624
7,26622
7,26621
7,26500
6,26290
6,26286
7,26181
7,40545
7,40544
7,40541
7,40540
7,40326
7,40189
7,40186
7,40185
7,40104
7,54429
7,54428
7,54423
7,54422
7,54420
7,54419
7,54329
7,54327
7,54326
7,54215
7,54214
7,54212
7,54211
6,53987
7,53986
7,68336
7,68335
7,68233
7,68232
7,68125
7,68124
6,68119
7,68006
7,67916
