Level,Cluster Id
7,4405
6,4281
7,4280
7,4279
7,4186
7,4066
7,3962
7,18308
7,18307
6,18302
7,18193
7,18192
7,18190
7,18189
7,17988
6,17983
7,17885
6,17880
6,17876
7,17875
6,32212
7,32099
7,32098
7,31899
7,31898
6,31893
6,31889
7,31887
7,31886
7,31762
7,31761
7,31759
7,46000
7,45998
7,45782
6,45777
6,45773
7,45771
7,45770
6,45674
7,45673
6,60038
7,60037
7,59818
7,59817
7,59702
7,59699
7,59698
7,59579
