Level,Cluster Id
7,36619
6,36511
7,36510
7,36509
7,36291
6,36178
6,48391
7,48390
7,48389
7,48284
7,48173
7,48172
7,47948
7,64431
7,64429
7,64326
7,64325
7,64100
