Level,Cluster Id
7,11646
7,11644
7,11643
7,11522
7,11407
6,11280
7,11279
7,11203
7,11202
7,11200
7,25538
7,25536
7,25412
7,25411
7,25316
6,25311
7,25206
7,25090
6,25085
6,39431
7,39429
6,39195
6,39191
7,39090
7,39089
7,39010
6,39003
7,39002
7,53334
7,53333
7,53332
7,53330
7,53221
7,53219
6,52998
7,52997
7,67115
7,67113
7,67112
7,67023
7,67022
7,67019
7,66917
