Level,Cluster Id
7,16645
7,16644
7,30341
7,30340
6,30335
7,30231
7,30230
7,30133
7,30132
7,30129
7,30128
7,30127
7,44464
7,44247
7,44246
7,44244
7,44137
7,44136
7,58363
7,58362
6,58270
6,58266
7,58170
7,58168
7,58045
7,58043
7,57931
7,57930
7,57928
