Level,Cluster Id
7,4428
7,4427
6,4422
7,4421
7,4313
7,4312
6,4307
7,4306
7,18326
6,18217
6,18094
7,18092
6,17999
6,17995
7,17905
7,17904
7,32242
7,32124
7,32010
7,32009
7,32007
7,31776
7,31775
7,31774
6,46136
6,46132
7,46131
7,45908
7,45907
7,45793
7,45792
7,45711
6,45706
7,45704
7,45703
7,60047
7,59929
6,59842
7,59841
