Level,Cluster Id
7,31697
7,31695
7,31595
7,31594
7,31246
7,31245
7,45597
7,45484
6,45477
7,45476
7,45475
7,45257
7,45256
7,45254
7,45163
7,45161
7,59506
7,59402
6,59397
6,59393
7,59392
7,59287
7,59285
7,59174
7,59069
