Level,Cluster Id
7,29970
7,29968
7,29967
7,43861
7,43860
7,43554
7,43553
6,43548
6,43542
7,43416
7,43413
7,57783
7,57782
6,57777
6,57773
7,57690
7,57689
6,57684
7,57548
7,57546
7,57468
7,57467
6,57462
7,57461
7,57336
