Level,Cluster Id
7,12206
7,12204
7,12203
7,12097
7,11748
7,11746
7,26116
6,26111
7,26005
6,26000
7,25999
7,25998
7,25876
6,25871
7,25870
7,25767
7,25766
7,25765
6,25653
7,40018
6,40013
7,40012
6,39573
6,39569
6,53919
7,53696
7,53591
6,53586
7,53585
7,53484
6,53479
7,67800
7,67797
6,67563
7,67473
7,67380
