Level,Cluster Id
7,17598
6,29479
7,29478
6,29368
6,29364
6,29257
7,29256
7,29255
7,29038
7,29037
7,43389
7,43388
7,43387
6,43274
7,43167
7,43166
7,43165
7,43056
7,43055
7,43054
7,42943
7,59425
6,59420
7,59419
7,59201
7,59085
7,57389
7,57388
