Level,Cluster Id
7,10559
7,10557
7,10556
7,10434
6,10429
7,10428
7,10337
7,10119
7,10117
7,10116
6,24446
7,24342
7,24341
7,24340
6,24335
7,24334
7,24240
7,24239
6,24109
7,24108
7,24107
7,24005
7,24004
6,38330
7,38231
7,38145
6,37900
7,37899
7,37898
7,52242
7,52241
7,52239
6,52135
7,52044
6,51917
7,51916
7,51915
7,51821
7,51820
7,51819
7,51817
7,66161
6,66156
7,66155
7,66055
7,66054
7,66052
7,65828
6,65823
7,65743
