Level,Cluster Id
7,37223
6,37218
6,37214
7,37130
7,37015
7,36908
6,36903
7,36902
7,36815
7,51147
7,50914
7,50714
7,50713
6,50706
6,50702
7,50701
7,50700
7,65054
7,64947
7,64946
6,64941
7,64940
7,64939
6,64834
7,64724
7,64722
7,64613
6,64608
7,64607
