Level,Cluster Id
7,51696
7,51695
6,51690
7,51577
7,65613
6,65608
7,65512
6,65507
6,65501
7,65500
7,65397
6,65390
7,65276
6,65271
7,65270
7,65269
7,65179
7,65177
7,65176
