Level,Cluster Id
7,1604
7,1603
7,1386
7,1176
7,1174
6,15521
7,15520
7,15519
6,15414
7,15413
7,15412
7,15297
7,15296
7,15189
7,15187
7,15084
7,15083
6,29427
6,29423
6,29419
6,29294
6,29290
7,29195
7,29194
7,29193
7,29075
7,28985
7,28984
6,28979
7,28978
7,28977
7,43316
6,43311
7,43310
7,43309
7,43215
7,43212
7,43211
7,43116
6,43111
7,43110
7,43109
7,42998
7,42997
7,42995
7,42994
7,42895
7,42894
7,42892
7,42891
7,57232
7,57152
6,56999
6,56995
7,56994
6,56791
