Level,Cluster Id
7,39458
6,39342
7,39340
7,39339
7,39227
7,39226
7,39224
7,39223
6,39124
7,39123
7,39122
6,53030
6,53026
7,52918
7,52917
7,67270
7,67159
6,67154
6,67043
7,67041
7,67040
7,67039
7,66949
7,66836
7,66835
