Level,Cluster Id
7,35599
7,35598
6,35593
7,35592
7,49501
7,49500
7,49498
7,49497
7,49393
6,49388
7,49282
7,49280
7,49279
7,49167
6,49162
7,49053
7,49052
7,49050
7,49049
7,63958
6,63953
7,63841
7,63745
7,63619
6,63513
