Level,Cluster Id
7,5434
6,21587
7,18803
7,18802
6,18688
6,18684
7,18683
7,18581
7,18580
7,18579
6,18466
7,18465
7,18464
7,32810
7,32809
6,32804
7,32803
7,32802
7,32708
7,32373
7,32371
7,46717
7,46716
7,46613
7,46612
6,46607
7,46606
7,46503
6,46381
7,62769
6,62654
6,62650
7,62547
7,62546
6,62432
7,62322
7,62320
