Level,Cluster Id
6,5000
7,4999
6,4889
6,4885
6,4881
6,4877
7,18913
7,18785
7,18451
7,32792
7,32698
6,32693
7,32592
6,32483
7,32482
7,32481
6,32360
6,46692
7,46494
7,46493
7,46491
7,46490
7,46362
7,46260
6,60624
7,60518
6,60513
6,60509
7,60404
7,60403
7,60401
7,60298
7,60297
