Level,Cluster Id
6,36083
6,36079
7,35973
6,35968
6,49971
7,49897
7,49895
7,49894
7,49778
7,49775
7,49650
7,49649
6,49644
7,49550
7,49548
7,49547
7,63903
7,63787
7,63786
7,63674
7,63672
7,63586
7,63585
7,63466
7,63464
7,63463
