Level,Cluster Id
7,13341
6,27120
7,27119
7,27118
7,27016
6,27009
7,27008
6,26886
6,26882
6,26876
7,26875
7,26791
7,26790
7,26789
7,41140
7,41139
7,41138
6,41133
6,41129
7,41011
7,41008
7,40934
7,40932
7,40931
7,40795
7,55040
7,55038
7,54832
6,54827
7,54825
7,54708
7,54707
6,54702
7,54701
7,68836
7,68835
7,68833
7,68832
7,68739
7,68738
7,68736
7,68735
7,68619
7,68516
7,68514
