Level,Cluster Id
7,2134
7,2133
7,16052
6,16047
7,15931
6,15926
7,15925
7,15924
6,15815
6,15704
6,15700
7,15699
6,15589
7,15588
7,15587
7,29831
7,29830
7,29716
6,29602
7,29601
7,29504
7,43838
7,43759
7,43758
7,43638
6,43631
6,43526
6,43520
7,43519
7,43402
7,43400
7,57767
7,57650
7,57649
7,57647
7,57646
6,57533
7,57532
7,57437
7,57435
7,57317
7,57316
7,57314
