Level,Cluster Id
7,34452
7,34450
7,48344
6,48339
7,48338
7,48247
7,48245
7,48244
6,48139
6,48032
6,48028
6,48024
7,47924
7,62269
7,62268
6,62263
7,62262
7,62149
7,62146
7,62145
7,62144
7,62055
6,61934
6,61827
7,61826
