Level,Cluster Id
7,8710
6,8705
6,8598
6,8594
7,22485
7,22484
7,22394
6,22389
7,22270
7,22269
7,22267
7,36519
7,36518
7,36508
6,36392
6,36388
7,36387
7,36386
6,36273
6,36170
7,36169
7,36168
7,50184
6,50179
6,47391
7,47390
7,64316
6,64311
7,64310
7,64227
6,64222
7,63999
7,63998
