Level,Cluster Id
7,12149
7,12148
7,12146
7,12062
7,12061
7,12060
7,11928
7,11927
6,11810
7,11705
7,11704
7,11702
7,25935
7,25933
7,25932
7,24128
6,24123
7,24017
6,24012
6,23472
7,39956
7,39850
7,39732
7,39629
7,39628
7,39627
6,39622
7,53862
6,53857
6,53853
7,53634
7,53633
7,51510
7,51509
7,51508
6,51395
7,51394
7,51393
6,51284
7,51283
7,67772
6,67767
6,67763
7,67661
6,67656
6,67434
6,67430
