Level,Cluster Id
7,13866
7,27758
6,27753
7,27752
7,27751
7,27663
7,27411
7,27312
7,27311
7,41648
6,41544
7,41542
7,41541
7,41540
7,41456
6,41449
7,41448
7,41447
7,41336
7,41335
7,41333
7,41243
7,41242
6,41237
7,55566
6,55561
7,55559
7,55477
6,55472
7,55349
6,55250
7,55248
7,55247
7,69480
7,69478
7,69251
7,69250
7,69248
7,69247
6,69057
7,69056
7,69055
