Level,Cluster Id
6,13807
7,13806
7,24920
7,24919
7,24918
7,24916
7,24688
7,24686
7,24685
7,24677
7,24676
7,24675
7,24582
7,24581
7,24579
7,38938
7,38937
7,38827
7,38715
7,38714
7,38713
7,52838
7,52837
6,52725
6,52721
7,52621
7,52620
7,52619
7,52617
7,52504
7,52502
6,66635
6,66524
6,66413
7,66412
7,66411
