Level,Cluster Id
6,37734
6,37730
6,37726
7,37621
7,37620
6,37615
7,37614
7,51104
7,51103
6,51098
6,51094
7,51088
7,50974
7,50866
7,50865
7,50864
6,50751
6,65530
6,65330
7,65313
6,65308
6,64768
7,64683
7,64682
7,64550
7,64549
