Level,Cluster Id
7,37753
7,37751
7,37750
7,37634
6,37629
7,37545
7,37543
7,51634
7,51522
7,51520
7,51442
7,51441
7,51439
6,51299
7,51298
7,51297
7,51190
7,51189
7,51187
7,65443
7,65442
7,65436
7,65434
7,65349
7,65348
7,65347
7,65215
7,65214
7,65125
6,65120
6,65116
