Level,Cluster Id
7,20485
7,20484
7,20482
7,20481
7,20395
7,20262
7,20178
7,20177
6,20172
6,20168
6,34407
7,34406
7,34281
7,34186
7,34184
7,34079
7,34077
7,33961
7,33960
7,33956
7,33955
7,33954
7,48189
7,48100
7,47850
7,62217
7,62109
7,61998
7,61996
7,61995
6,61886
6,61882
7,61861
7,61776
6,61771
