Level,Cluster Id
7,49961
7,49960
7,49868
7,49867
7,49864
7,49764
6,49759
7,49758
7,49639
6,49634
7,49542
6,49537
7,49536
7,63886
7,63885
7,63778
7,63666
7,63551
6,63544
7,63543
7,63452
7,63450
7,63449
