Level,Cluster Id
7,44989
7,44987
6,44966
6,44962
7,44859
7,44858
7,58875
7,58874
7,58873
6,58868
7,58867
7,58785
6,58650
7,58649
7,58563
7,58543
7,58542
7,58447
6,58442
