Level,Cluster Id
7,23274
7,23273
7,23148
7,37182
7,37181
6,34930
7,34929
7,34928
7,34712
7,34711
7,34601
7,34600
7,34599
7,48946
7,48838
7,48837
7,48835
7,48502
7,48501
7,64979
7,64876
6,64871
7,64870
6,64760
6,64756
7,64755
7,64754
7,64647
7,64646
7,64644
7,64540
