Level,Cluster Id
7,11581
7,11356
7,11355
7,22695
7,22694
7,22692
6,22467
6,22463
7,22358
7,50620
7,50508
7,50507
7,50392
7,50391
7,50389
7,50276
7,50274
6,50172
7,50171
7,50170
7,64526
7,64415
7,64414
7,64413
7,64304
7,64303
7,64082
7,64081
