Level,Cluster Id
7,54970
6,54965
7,54859
6,54854
7,54741
7,54634
7,54633
6,54628
7,54519
7,68870
7,68869
7,68779
6,68772
7,68771
6,68649
6,68645
6,68538
7,68537
7,68536
7,68433
7,68432
7,68430
