Level,Cluster Id
7,35495
7,35494
7,49290
7,49289
7,48863
7,48862
7,48861
7,48641
7,48640
7,48639
7,48530
7,63308
7,63211
6,63206
7,63106
7,63103
7,62983
7,62885
7,62884
7,62881
7,62880
7,62879
