Level,Cluster Id
7,39427
7,39426
7,39424
7,39423
7,39316
6,53208
7,53207
7,53132
6,53127
7,52995
7,52993
7,52992
7,52889
7,52888
7,52886
6,67243
7,67239
7,67238
7,66912
7,66813
7,66812
