Level,Cluster Id
6,18342
7,18229
7,18228
7,18225
7,18224
7,18113
7,18112
7,18111
6,18106
6,18102
7,32253
7,32251
7,32139
7,32138
7,32136
7,31921
7,31920
7,31918
7,31791
7,31789
7,46037
7,46036
7,46035
7,45920
7,45919
7,45917
7,45916
6,45807
6,45803
6,60060
6,60056
7,60054
7,60053
7,60052
7,59947
7,59946
6,59939
7,59851
7,59724
7,59721
7,59720
7,59626
7,59625
7,59623
