Level,Cluster Id
7,33741
6,33736
7,33729
7,47674
7,47673
6,47668
6,47664
7,47440
7,47439
7,47323
7,47322
7,47320
7,61696
7,61581
7,61479
7,61478
6,61374
7,61373
6,61263
