Level,Cluster Id
6,52647
7,52645
7,52644
6,52518
7,52517
7,52418
7,66673
6,66668
7,66667
7,66568
7,66567
7,66444
7,66443
6,66321
7,66320
7,66319
6,66220
7,66218
7,66217
