Level,Cluster Id
7,30572
7,30571
7,30570
7,30426
7,44447
7,44446
7,44444
7,44443
7,44314
7,44313
7,44311
7,44310
7,44232
7,44230
7,44229
7,44119
7,44118
7,44029
7,44028
7,44026
7,44025
6,58347
7,58260
7,58259
7,58148
6,58143
7,58037
7,58035
7,58034
