Level,Cluster Id
7,12694
7,12693
6,12598
6,12592
7,12591
7,12367
6,12362
7,12361
7,12360
6,12259
7,12258
7,12257
7,26598
6,26593
7,26079
7,26078
7,25968
7,25967
6,25831
7,25830
7,25829
7,25724
7,25723
7,25722
7,25635
6,25609
7,25608
7,40504
7,40502
7,40397
7,40395
7,40394
7,40301
7,40300
6,40293
7,40292
7,40291
7,40171
7,40169
7,40168
6,40063
7,40062
7,40061
6,53887
6,53883
7,53882
7,53557
7,68313
7,68207
7,68095
7,68094
6,68089
6,67978
7,67873
7,67872
