Level,Cluster Id
7,10555
7,10553
7,24445
7,24444
7,24333
7,24332
6,24327
7,24326
7,24325
6,24234
7,24232
7,24231
7,24106
7,24104
7,24103
7,38329
7,38328
7,38230
7,38227
7,38226
7,38143
6,38019
6,38015
7,37897
7,37894
7,52238
6,52129
6,52125
7,52124
7,52043
7,51914
7,51911
7,51816
7,51815
7,66154
7,66153
7,66150
7,66149
7,66051
7,65949
7,65948
7,65947
6,65819
7,65741
