Level,Cluster Id
7,10507
7,10375
7,10282
7,24401
7,24400
6,24283
7,24282
7,24281
7,24191
6,24184
6,24180
6,24176
6,38300
7,38092
7,38091
7,38089
7,37986
7,37983
7,37982
7,37858
7,52004
7,52003
6,51881
7,51880
7,51879
7,51783
7,66121
7,66119
7,66118
7,66003
7,66002
6,65997
7,65995
7,65788
7,65678
7,65677
7,65675
