Level,Cluster Id
7,14833
7,14831
7,14731
7,14730
7,14728
7,28870
7,28869
7,28754
7,28753
7,28741
7,28740
7,28650
6,28645
7,28644
7,28643
6,28542
6,28538
7,28422
7,28421
7,42764
6,42759
7,42646
7,42645
7,42544
7,42543
7,42542
6,42537
7,42536
6,42315
6,42311
6,42307
7,56666
6,56661
7,56660
6,56564
7,56562
7,56445
7,56344
7,56343
7,56339
7,56211
7,56210
7,56193
