Level,Cluster Id
6,22243
7,22242
6,22132
6,36145
7,36144
7,36143
7,36044
7,36043
7,36041
7,36040
7,35934
7,35933
7,35815
6,50047
6,50043
7,49943
6,49833
7,49832
7,49706
7,49705
7,49703
7,49702
7,49609
7,49608
6,63850
7,63523
7,63522
7,63520
