Level,Cluster Id
7,16587
7,16586
7,16471
7,16364
7,16362
7,30501
7,30500
6,30495
7,30494
7,30274
7,30272
6,30154
7,44287
7,44285
7,44173
7,43955
7,58199
7,58198
7,58080
6,57992
6,57988
6,57982
6,57978
7,57977
7,57976
7,57857
7,57856
