Level,Cluster Id
7,49475
7,49474
7,49472
7,49471
7,63407
7,63406
6,63401
7,63400
6,63294
6,63290
7,63289
7,63190
7,63189
7,63188
7,63073
7,63071
7,62968
7,62967
7,62966
6,62961
