Level,Cluster Id
7,45012
7,45011
6,45006
7,44889
7,44888
6,44883
7,44879
7,44878
7,58824
7,58697
7,58591
7,58590
7,58587
7,58488
7,58487
6,58482
7,58481
7,58480
