Level,Cluster Id
7,25504
7,25495
7,25494
7,25492
7,25272
7,25270
7,25269
7,25183
6,25178
6,25174
7,39410
6,39399
7,39398
7,39397
7,39303
7,39301
7,39300
6,39169
7,39168
7,39079
7,38971
7,38970
6,38965
7,38960
7,53184
7,53103
7,53102
7,52862
6,52857
7,67230
7,67008
6,67003
7,66879
7,66877
7,66876
7,66786
