Level,Cluster Id
7,17229
7,17084
7,17082
7,17081
7,16983
7,16765
7,16763
7,30898
6,30678
7,30677
7,45025
7,44906
7,44903
7,44556
7,44555
7,44553
7,44552
7,58935
7,58831
6,58712
6,58494
6,58490
