Level,Cluster Id
7,16538
7,16537
6,16530
7,30573
7,30434
7,30433
6,30428
7,30427
7,30327
7,30217
7,30122
7,30120
7,30119
7,44448
7,44238
7,44235
7,44234
7,44233
7,44121
7,44030
7,58353
7,58352
7,58261
7,58150
7,58149
7,58038
7,57922
6,57915
