Level,Cluster Id
6,23820
6,23816
7,37741
7,37622
7,37531
6,37526
7,37402
6,37397
7,37396
7,37298
7,37297
6,37290
6,37286
7,37285
7,51107
7,51105
7,50885
7,50883
7,50638
7,50637
7,50635
7,65540
7,65539
6,65534
7,65336
7,65335
7,65199
7,65198
7,65087
