Level,Cluster Id
7,2734
7,16635
7,16634
6,16629
6,16322
7,16321
7,30576
7,30435
6,30220
7,30218
7,30124
7,30123
7,44455
7,44454
6,44449
7,44242
7,44240
7,44239
7,44131
6,44126
7,44124
7,44123
7,44122
7,44034
7,44033
7,44032
7,58354
7,58264
7,58263
7,58161
7,58160
6,58155
6,58151
7,57923
