Level,Cluster Id
7,39466
7,39464
7,39238
7,53364
6,53359
6,53353
6,53252
7,53156
7,53155
7,53154
7,53152
7,53151
7,53043
7,53041
7,53040
6,52923
7,52922
7,52921
7,67278
7,67276
7,67275
7,67164
7,67163
6,67047
